018z060ps.jpg,0.10893049183116572,0.33868901038343446,0.33254094691884484,0.061467426786125864,0.06432585709500696,0.042542472816140015,0.21387408576326053,0.21425051137407788,0.2293581954856753,0.22897885352896608,68.45686114162551,112.10671998718017,-87.6672065607996,-87.42699294814956,-128.53141830921444,0.08212301031914093,0.03142803773880963,0.5800711215328108,0.000674652776777846,4.3348860343381984e-08,5.272778138648844e-12,2.4033239806419786e-13,2.140525152435757e-25,5.936825459864664e-18,1.6545599179856267e-25,18503.794467388518,540.9988952924032,813.5981481049829,501.47467401642535,202.73618541364775,506.6165398780013,444.07359266218407,59.95548004606261,297.94691340445235,163.1358926569412,259.0316188626824,253.3803398550161,205.78970429623868,95.83376778375603,244.9077365671559,116.19527464985643,210.1402677742005,189.56852874516292,137.4403859903848,143.6090799558866,129.53298618160912,81.3178410696061,105.08762050380852,147.3478136902156,68.83256513873869,114.73668189746274,85.55716940947289,61.776207588138824,74.3499110631577,94.43098850719095,85.92237646165792,96.55585927245777,103.29565767524704,46.66083064009886,89.33716661168425,75.19270088892951,97.31382286797839,60.861327336460576,103.7217725459738,32.45000792071575,111.06608474998687,58.25845164252772,67.61425997996686,102.59771992729468,71.27755671073572,41.12431404013438,99.46349497193263,101.07871245522414,48.53477007569644,135.95107933145147,51.19570294468086,58.341584005648585,86.74406288489091,98.59683645183031,39.896627800528904,130.3077001201058,94.16624995808564,53.05477786294399,115.5791823158763,79.02688540230231,96.49745690133685,93.08137475107013,87.54028465240641,42.66919249917772,109.14459610283889,62.4538910467668,127.73073411139696,116.65745907762619,104.21749814973887,83.95537763204473,130.39492119313005,92.92712170091686,138.10214098635004,145.32747499135905,65.57795976942398,130.35454975556215,126.1977545021891,137.1306143279791,131.5085727969813,207.56637149431927,135.98136495338463,173.4844856455326,183.6107712023108,66.21622616506323,211.7600544177216,212.63243334713368,297.07398275049457,223.93831089119385,322.53714471606656,119.4058814146237,382.54575365096747,260.6733252320397,313.1954984128786,463.60552184004854,378.1028149716384,317.16475745109506,530.5153329224174,1322.2366108941767,974.4080244237322,9219.33886401852
018z061ps.jpg,0.11786785782666201,0.34054229665487246,0.3281183876797042,0.06548455618772205,0.0804380493788257,0.03821205118696259,0.22280160994151185,0.24058725714749257,0.23698794346173008,0.2581739786648062,65.0914923643053,108.19625228203549,-88.86178846893418,-89.92560750298993,-141.24404627450687,0.0838419936467168,0.03643832865993837,0.6031471080229182,0.000736762557486865,9.557718547663115e-08,3.2825333067105427e-11,6.64431689414464e-12,7.701713430415221e-23,1.1406393642833069e-15,6.080209458422385e-23,13629.396852371447,1522.1978947097775,829.6800505599173,1357.2039325297433,848.0225501550011,198.881972613007,236.3945569204967,393.93739781722854,395.8647899621944,270.2074237657965,117.01813498867519,161.29270729698243,170.1904703656763,212.92284277709058,199.6557193441937,68.90979044415496,121.86359039607248,184.80268935662204,132.50454047125572,122.31321363531,28.87303308703234,123.92396406284861,119.73618274859811,98.26425262419423,91.61805383264031,44.848126534195764,93.97843779310622,81.58909241075344,96.3770175103713,31.258243324954954,30.737672286784562,93.26658508617884,108.10518162118281,83.9972569926368,36.815702375877976,43.184764615569605,85.05602883966178,92.18060759999683,65.04807035797543,23.10448282119699,31.52097482094671,92.81540096591733,100.46445359644892,12.772587126878943,24.48665890891444,36.618980944556974,103.91240434687683,61.11389030694857,33.98682588719888,34.27083796187105,49.10066100088024,82.5707015976877,71.85739163103815,25.72490833155116,16.671797678332968,28.77349082463075,108.26380260963447,73.99419903970791,15.986985754853013,18.234298549219545,78.98574564430197,86.90062156943821,68.60741046463484,4.690217343990992,42.05080143934775,104.79106283969647,101.47436079299902,71.64127808265148,15.894584451380542,57.86850429639632,124.13969509000096,119.94954491061976,63.69977169500534,13.341297522635502,110.7052165365626,83.51937909869802,135.3016963304488,94.47761617967133,49.3248293862145,147.03451409475923,132.9780518043799,186.32307970196445,120.56472334370302,148.80744273680975,188.74253377228803,227.28223964479656,167.544390319195,81.66034806904914,220.3885414568809,283.25162661919813,260.14307606115347,200.0362445387579,132.7497235121607,247.99064071062998,798.0438886908127,584.5398558587076,648.4262391356461,506.92352689891,1262.7155586911501,9775.143761445588
018z062ps.jpg,0.1079674608510859,0.2983361647512216,0.3004977415629694,0.06102065463689994,0.07317514988831578,0.039489603640690214,0.21020845691777412,0.21288381988499777,0.22706649113496302,0.2260857229118298,69.39078647955166,113.17357259205588,-89.1572230462559,-87.2632334602963,-133.12002022815864,0.08110576447651845,0.03124368760651978,0.54245432338701,0.0006883706028671345,4.909829061072461e-08,2.4433968591510632e-12,8.447589046045449e-13,1.0942045773774975e-24,1.3209332657562293e-16,5.250533953509107e-25,14167.815649954397,780.9580353020939,119.2088677231522,890.6421889212461,235.16176484926993,455.2328460052852,425.47585933860074,244.85946489441363,140.4768784812328,132.18355062888435,115.17961706742915,149.14001764003544,177.45059981151616,147.78976172396315,172.76700122940565,173.40961150940592,100.41224974230273,113.97629374541211,99.7427261414453,111.97813486995,86.76896884551846,142.1523856094878,58.65459803200868,90.73909396458959,68.01848429699999,91.09141593215442,31.89667498178995,105.02194212514937,68.11707659945345,73.62541535416574,66.30738061535519,105.92502718531904,45.98565475649527,45.475564547565384,69.06846611618037,108.18737258865738,62.65870231955152,85.85315285371843,53.29737986152077,56.1799830694379,35.69228284218931,39.85032899852436,33.16374928373091,84.50007231404645,44.38615054397418,86.12205082102673,60.59486548149509,53.280117144824835,35.56336261725124,71.11058796553057,60.596363702367356,68.49167605526998,67.32464027412459,86.72278861051929,35.84466903847017,51.750153804189495,47.36612066319349,46.646444577924676,34.098862832233976,84.51305233013925,45.593524265334125,60.90752407314017,49.96421612892386,89.56647853044197,61.617247514194254,73.77245244710103,52.94247994311058,118.27990442257574,64.89066985839011,78.83120213905548,56.91301571377023,102.64164765047894,29.78966382213186,82.93271374107822,72.72147704514197,112.16484045157516,57.20107731248345,123.70210968274985,96.69744138240573,83.14736722168774,92.62716493340992,138.2046063738669,131.66373246802675,159.8863356241929,139.91588816887372,134.11872312036684,178.29497709179236,128.3341285291837,85.67680620959646,186.48508779081138,252.76310415731274,348.1186318189782,207.21049595338812,182.10730654018,328.5993078658348,641.0891556153778,383.0809431666869,738.6975964875755,190.1396292300564,8976.423736791196
019z063ps.jpg,0.11147252802335601,0.321695546986773,0.31857912409469846,0.058956321820981074,0.06404493877280223,0.040092248123805935,0.2065935114134815,0.21646589912528472,0.2220719423147916,0.2308938394389133,70.13479532679311,114.24083408204312,-88.12692470487113,-87.77457948677001,-124.70691706712385,0.08042090644913288,0.03150108134266112,0.5750585720191262,0.0007031903110367382,6.393027224635282e-08,2.3144255155112144e-11,2.4761064303987473e-12,9.862439539195152e-24,6.772465117992203e-17,1.5940242374707147e-23,14429.098544474018,656.6095073522597,584.1691345167466,875.1191134004398,407.14845815971114,615.1429663080484,353.31222706355686,151.5696688348452,197.45616990737298,174.31804365468278,183.31751264404974,147.4738487807971,198.580751404109,150.96562031722578,147.6240392406898,90.871445174282,40.12398805324436,104.13669004921617,135.09200671820273,123.90973908148081,106.87737620478086,118.77384866005858,55.14591042338882,70.63692564676244,77.86551662372557,103.76319104742915,99.26999516836989,75.55573829761192,77.38759424231209,73.45260847645258,58.96722302679546,44.44798621098719,100.86329711962426,91.56803483177711,82.33033962923668,56.340433130446385,77.44216102821784,39.30785712622268,21.014041962935536,94.05860087854872,89.72308521103709,75.93557369205153,49.80415881145165,65.49360683593196,63.66088781723734,54.157793969529244,45.366803923019205,67.09873763470513,88.32866329653703,53.97328559952514,72.78288348054143,44.70018226337114,40.67121478919016,45.877378266688815,78.8232647504173,59.825299060716944,48.91555894493546,85.73442119505748,61.16206961803985,72.96284424388124,24.626708306624558,76.18137311678905,99.17677791085507,94.53641103641874,53.29475952363375,47.7364064922166,73.0796279136897,36.753273531808716,77.35471433357867,93.90331117250363,113.28215689093183,66.41183166750584,84.65164284650402,65.83575440342648,74.0223774285197,96.8885482214047,113.96179842458349,125.87144316035462,117.98419712997321,108.0639210798323,79.23897239178812,114.33609310069927,98.63286558627584,147.30281094845066,195.56538984892526,182.27726996222248,137.79449190994643,131.74229112866595,168.78345601243228,95.3304118832897,289.00015160800166,276.02584532858145,414.62393975071257,307.33693492604755,478.7273283034129,382.8054428744042,402.3546148546782,585.2043159463468,829.5585011602154,8750.175682470235
019z064ps.jpg,0.10778207053648235,0.30226322890214563,0.297079478278338,0.05713320493263914,0.05033549820887307,0.04151908936843538,0.20521644029803415,0.20812905552385133,0.21609846095413868,0.2259395971513788,67.49440600561157,111.23491514472494,-87.72858635487287,-84.38374861830731,-127.50727379060194,0.09511863833489768,0.030470624100934512,0.5531802053902122,0.0006693867991222239,3.6264899648946886e-08,5.834927148128143e-12,3.426197450965193e-13,2.594554471221455e-25,-1.987405310776367e-17,4.090977771179454e-25,18279.431736398492,934.4233678635279,1068.4278555249468,854.9273480201736,178.02391165400925,368.4700224441094,443.2635833115631,191.77218389552715,165.0642009494086,153.95004666979534,239.6209125482107,128.28523410482947,148.98527995060056,137.2596912224827,210.7121969203589,66.51563758257332,192.39181434467235,145.92629389691942,84.59211286383271,58.230117713970984,96.494852618773,69.74861808506331,38.14803923821566,102.7128554738317,47.25074196815779,116.18327246525044,35.737191934519075,79.56181193296953,44.151586897867446,91.60217257416535,37.845788321419185,84.49107098070117,111.54556965066473,54.624092917811744,66.68250900916077,65.19002026815154,71.8339596220314,45.53371218706461,63.46297122608417,57.44670081816495,60.96409297847904,29.64370779527432,62.56638851714594,82.41963381031482,54.32762112319506,48.97443290717198,56.42905907113691,60.92743359526986,25.323754985515123,81.68735019377247,20.112955183859768,46.33729776728415,57.23798511021507,72.05436979486042,37.292527746773054,80.97817364381358,45.753158528976705,26.22395584564767,57.392728876092676,54.508439482804924,74.0244413612703,40.54654200924064,54.56303501507837,54.15132356583417,45.397227837078255,51.492051601839734,98.78834171395937,67.70456811466556,45.92533377658383,73.53657073279334,103.1592788755525,99.20687949448522,51.073675798845244,107.36233177848183,21.94818216453701,101.40008957339877,20.27489922397177,92.90794190877403,68.39598388386197,116.93881795569145,69.7013175316408,128.43287783495566,163.2184105142422,81.97797456205824,131.79831949837967,184.9823663003951,198.05976359157842,74.29605093177246,216.49608448812504,223.87223689300902,232.27066197133072,194.21710189284414,273.3907084440288,275.4133661343012,68.30462444255409,486.5071012824433,885.9261997605649,678.3799854070684,772.0426394418054,9288.60380571389
019z065ps.jpg,0.11199599038137076,0.30067093147540624,0.30879992350535307,0.06504858710309701,0.07670281213253395,0.040420976833534995,0.21708240276652363,0.22691957743465732,0.23249702731368113,0.2430674969263702,67.460600142212,111.06547958182067,-90.37406959862305,-87.65476153488223,-113.65013758055463,0.08648058218876771,0.02722376011041208,0.5440459671316578,0.0006778212723020955,4.714215519106292e-08,6.670038817431245e-12,3.8136847271407476e-13,2.9218800161118634e-25,3.5968911955438514e-17,5.334725362525136e-25,15989.420969857898,822.0764985882172,196.15937766029552,595.3239942622826,244.09630797469723,251.68167965488735,122.64778694025473,154.021416371082,164.47304857357685,115.1850895720801,86.37107483522188,144.3324876346685,50.8278375782429,115.82491903282042,53.421131277175995,95.40184020324088,51.30920813901104,112.13549821157541,46.59114913471518,87.20196560366753,73.55001037177429,94.03481475909886,69.31957232509741,61.32272298387356,109.23186221933132,66.32579521657577,64.91544579958399,74.95723728006703,103.0827080697742,39.815994756214664,63.55844798056286,66.17631779081617,67.57114522216236,41.44408852181563,48.466189202047985,63.32754811861536,70.56877119178144,66.76304047436338,37.94200643018229,50.3003126251397,91.48119075461182,31.093196225069985,73.93840808629044,23.77610638346125,59.648744174200665,53.073220455303364,65.67895925767631,34.51167040040413,54.696968571481264,64.81418950661296,43.87679972057007,51.84812521373555,34.39250973834916,73.91352741319449,88.73840453549546,29.249390203394892,90.57773819077985,34.32340937979278,71.26641057226816,51.62801229480085,58.73152220121289,59.02609243101633,96.5167608483403,59.97587296541392,41.414959064395234,55.959419327888874,78.45919219918144,72.82751608777068,42.60791843354965,28.88908131151029,71.38034699721487,62.599460465870884,47.92370654510067,33.14538347468366,77.58984512583035,39.10950931689486,39.666801686342275,91.26191846986873,87.52207713981093,66.77233166182322,79.01974888545305,101.11555775840776,58.37148324677315,124.82035605267556,126.53775186919079,172.08802087934498,96.24246282683376,177.63022213764796,142.7263489457827,172.65799056814288,143.95488472976612,331.9359712368711,271.0277542547646,329.6220722850319,365.50236384338496,553.32047153714,381.2914411360644,472.76827400981364,316.1759916448264,8638.803824325129
019z066ps.jpg,0.10536095443923243,0.3083721284142865,0.3027432625439891,0.0606219198838293,0.04596537331111646,0.0398778098280295,0.21633679163592462,0.22040419748775056,0.23396396828902752,0.23105984068892296,70.54146404036275,112.33885147519825,-89.1437811629446,-89.25140004051526,-123.51782344085738,0.08066001503686808,0.030059936832030554,0.5179949114868532,0.0006782508719741911,4.409333361255934e-08,1.4674122751143263e-11,9.710741383885826e-13,1.3020442630957399e-24,-3.7302368536760176e-17,3.426645176133099e-24,12187.242442832234,743.4893157444868,225.5501635300954,364.4438544484613,245.57720696689384,187.17723507000989,258.75159609907615,259.74414657035993,203.93178742674073,223.58264802650083,197.72665927542735,166.228123697797,224.65983578872473,206.5759027078179,123.58528444569396,112.03294173735655,93.72568146744237,131.05747068732126,100.50301540891658,71.32269578366422,84.04159634125176,96.02106478657764,60.281949682219015,76.04682980170611,38.21456160207683,47.87895196664523,32.16565933694793,42.920069639250244,65.71654310610887,99.69390143621067,99.41185105861814,59.91838157304469,67.76461030257995,35.378510869681804,45.18826549602645,14.324654552867083,8.208045137977892,7.0934648750274505,39.100823778752364,63.391330809148805,51.253061617323375,41.150392180049394,77.4391451444259,66.16973760449117,51.297906031200405,39.433227389731044,30.333464034833874,3.059552492613638,27.68450087855698,37.228441145438126,24.679498478255827,22.658682963452947,31.30720758328472,53.300389802143826,57.3518173052258,43.9128224649852,62.84089081408451,18.34996664201549,38.225059667579,37.493486736941286,71.77941248518529,53.23712035713605,45.716389860360664,64.75296422512984,64.22250042824643,17.823912028297585,64.26080347217678,60.37043658902758,57.88737506352656,36.30854958948103,41.805735154584184,43.324538485812035,78.49989718099748,99.12853287600574,96.62721930425707,89.74243205878334,56.79236994406213,75.41240915594152,25.36300871264532,32.80420747822554,46.635210587165474,97.17913240710222,83.14956673397232,68.04129367146336,134.52346424914765,191.90608403440459,184.3068114388207,132.33347307988154,165.51471928969477,161.95833005715437,142.13718586166533,89.84506777121581,159.46696971092052,226.45630676785456,268.4638993939591,476.071198398604,386.9111532632775,746.7233304295104,1347.001801043613,8253.052276897712
019z067ps.jpg,0.10446361613565662,0.29075132518712304,0.2906349428143086,0.06028166408317586,0.05806499468904549,0.03991624632636652,0.2153541487914562,0.2134307441514881,0.2268571017771723,0.230328376008962,68.95159116382438,111.17845913314252,-88.58508825659774,-86.72064100546427,-122.9304337590183,0.08657321775347948,0.028131360521161025,0.5466927969628873,0.0006732215819526451,3.658118926307084e-08,1.6574865364712063e-11,8.082830930378736e-13,1.9739286745995616e-24,8.055569793642156e-17,2.2036956129202573e-24,15590.64509185445,679.6746080286998,356.33680856587864,354.6895894790973,466.8715752746228,139.6577883308733,75.14712785266366,231.32996838079117,193.86800139948937,128.11001961780767,184.47782930642006,107.4783356032847,180.19182407790598,58.645300863138914,43.36826553006929,33.96217920150004,98.61526481970934,73.12653968688154,118.6761111868432,44.6520437146554,87.75662263765645,110.7951860136671,69.40753431921253,51.630231305687296,34.837386066940645,20.75158064277387,49.04984025863683,41.2947733850676,49.2944343862203,94.15266101776709,37.16897106966758,20.198601550290935,20.369238234385964,65.44357016862837,23.796878437908553,51.57563681810771,18.980514299111235,18.98278089842793,10.417710742435512,51.026091203247766,43.572889823145665,42.307169000793905,61.711211023144735,25.0562052080037,26.2172091900865,40.68671399239857,27.111216375765803,12.963769762950825,50.5797565741906,19.68123576064167,57.83158474980625,31.147580979594817,47.89307129396299,38.483537331126655,56.705874215410006,17.595692631942796,38.737780351123874,43.23550016238379,44.26355569593518,55.105385388369065,27.17709125586186,49.68303905664825,45.401638485973294,70.3872665911196,25.849846665162694,47.27962166576564,47.313639372080786,60.73558785920472,45.63676733738892,109.32570168133458,34.549545495375774,29.727964962128603,64.88246198380138,59.49942916308365,42.224939718619694,52.363022583383504,68.21253791541088,85.73153232209707,60.91899575653671,56.8465000333733,100.62725752139778,102.30172061375397,103.31638123569722,18.678204108513587,102.46169605740428,50.52539099989578,121.80915151812064,89.56392301048285,174.69986330390694,105.81754638794348,288.9386672571837,236.85196606852318,237.30410556145085,318.19296492461126,197.55183945820843,351.0444172595898,224.3982657597175,577.5299458277268,1274.7525442018332,8470.704162870228
019z068ps.jpg,0.10251537534145823,0.31706866929196914,0.3149225946020198,0.057198531252911924,0.04954410969423771,0.038782311755294084,0.20737610578208968,0.2051172221751405,0.21888597561814896,0.22109921973415042,68.24186237814713,110.79877409641998,-88.51497414727572,-85.69343896447012,-133.04136434658423,0.07888387443452971,0.03332391038230433,0.5522971952555401,0.0006574125215726439,2.6688280755639036e-08,4.66314594105079e-12,2.9783729305550945e-13,2.9378771532808965e-25,2.3708161350798393e-17,1.9206859846202596e-25,33826.78814341346,818.9908630481884,719.9969137460528,711.6665966409186,136.04102292856098,152.63052244002432,353.34515959440967,285.17344669575675,194.40638474624106,107.36136076989445,101.31991542357268,186.5564402213199,174.8303760730042,116.62081745826855,155.95128640485171,196.6652842688761,140.91836013286414,68.2221825858298,74.64535759104248,97.62374007143002,90.51905345864338,23.055357072482373,54.49954843061221,87.90267150222124,124.69621776535529,73.52878481040119,113.2614229576953,91.64645216503766,83.72022062157743,45.426391438277705,40.00322768020269,33.05303103882081,58.80154516520987,65.77153614328753,27.54501709779264,61.41229656422356,69.24159338109823,46.34319722406244,36.431818007483756,52.771284654095915,56.209722714268494,39.49687881581311,52.64610007409811,22.935709105882705,52.188989701102024,61.62955966349044,34.18737514296687,48.95013167108377,36.95456822443466,45.929811998841046,68.82826355720074,74.52809851317502,49.85953968325658,77.870317051732,52.59916582380568,37.51924525740353,31.192836278232534,46.353596613239205,51.15360672435452,50.389101044430724,69.46098054410089,50.30920424633162,94.22201051061957,74.88531251635256,45.43486310118019,59.50963373807078,56.01881639486325,48.65315744623296,41.512429333189374,59.52768555141987,91.74447491205957,86.84219927546653,76.91416266431868,49.16343745741435,95.31346822784893,74.19177548101649,80.69914176066368,57.78864758649034,139.55254530218306,135.288705687481,57.847027132012535,43.98012321000094,107.09235580399296,135.8009132026697,129.80853308594155,95.34441956097126,151.56630953121902,249.30395454831924,231.20722121942512,137.92493321234974,295.4953890043766,241.70600437531698,194.94026550298213,74.64222656328832,384.40142121388953,477.8932994526574,660.3889576791516,812.1963314326543,970.2770744970771,8979.030425857245
020z069ps.jpg,0.11078336214980954,0.2985640730430351,0.2961345369148223,0.06130401866776655,0.061783344396584075,0.03764178701403737,0.20529755707786815,0.21688561624293537,0.21946854600814047,0.23354793018005796,66.73157199683331,111.2012736710147,-87.18329992532207,-87.55520620671234,-120.82699406603945,0.08752347193222423,0.02891156047940858,0.5450587112641786,0.0006792753345894829,4.9409364411044906e-08,4.172812483774674e-12,3.182965364353215e-13,1.6238506575325236e-25,2.793927349877067e-17,3.289282049954261e-25,14317.264918052633,720.5687689276234,326.00718529670365,440.25303155742563,307.7638414737208,259.96250949620844,232.17068255722367,283.8026462855799,286.0773887612609,90.87175701979262,122.73302006829614,186.79499212144714,221.87638224063153,50.77826154477411,79.11712078412512,37.99065385801565,136.9161722116521,123.23821916399429,93.0948916612629,32.134291681048225,62.20780300914755,88.395743940724,28.048618427753983,80.09261990860284,70.61918016814964,90.00139723886745,22.6871669193911,61.404689905330386,37.551209316389304,86.37379348679774,79.13178587930506,55.8125914695445,50.846166690793225,50.66661050490188,59.12939807599941,39.33864445985606,78.13520679904953,14.092273860098842,47.18585732656668,15.081005540197838,26.28429990555873,41.472781327187924,69.34859188954576,44.70136463079256,62.48502465200751,56.65226204556768,26.09650956558459,72.27972887119941,55.270362163273674,59.37315188628554,19.70899658721479,49.97332103841814,22.846938623560828,48.490259719808606,42.03940098879303,54.369240979146866,35.01995440618596,56.237607837948566,35.42618614286047,39.027354219923936,98.32203109475401,47.648914564202435,75.48947989733217,17.959321689110354,61.35177065988697,60.09726704136322,79.40242075641399,28.514285198162884,65.49877070474226,74.43060443482993,36.34021540435146,64.33297664185285,39.04647399688503,130.60110959145248,42.108792264345404,86.3073506702438,27.8746630025472,81.90411287612426,94.89302178215605,72.61958754268935,70.12291287716164,135.7346478191967,151.98692905000232,54.398030624636746,129.3968674740581,77.14266152694518,242.83025594529045,106.20885831406586,63.6939624870119,57.70714982690792,244.42224898914793,258.067761517402,135.53452274637107,217.03161638593443,471.18546861839764,665.6552933613989,217.6284167898676,493.5469741592301,1111.892488107891,8356.142177235377
020z070ps.jpg,0.11188489218422935,0.3173318746900052,0.29315683017488126,0.06767585968214128,0.07070901056380605,0.04056184624827684,0.22016508658281614,0.22358440072230648,0.23872459364557735,0.23791349532594377,68.57322329596443,112.82429954249083,-88.48377512086203,-86.61186948590391,-120.94052163127591,0.0800450691890281,0.02946890887484509,0.5482661547860154,0.0006665372857982074,3.3561862973621355e-08,4.188839740644158e-12,3.5351046182474384e-13,1.0440208847594224e-25,-1.5485047238731232e-17,4.173189314894954e-25,15025.563688580056,1087.8777842191655,459.9941595720019,1051.7926383457404,291.14451291519043,314.91150973803474,362.3891773972138,255.0103140784272,89.04977163144032,204.13898748500333,213.73052657543397,183.59598523665903,62.269986857147195,117.65651642807082,170.87846551189313,51.33167425372685,83.17997245236148,130.49149426412427,92.01285118652106,36.846898702774034,92.87577148080806,91.71457828147452,61.150481464880826,48.488720498545504,65.44867691466628,72.77807569037354,63.2285590961016,53.14375055170422,62.99981835410433,27.588581194937156,32.575788736037005,43.047179105049565,88.7954938978431,14.481792590219749,22.2086741116488,32.28077163836455,75.04829492345232,27.194045525804125,59.014091304720694,17.476998952939578,50.581007505903536,22.192685466019956,59.92382832166421,17.786226956173408,24.48354426778895,43.04504115990909,43.02873225261173,54.666740411103696,13.30000718048233,31.916052465594138,27.236466729106724,40.46757023256943,37.4935250859678,49.539136633625866,11.262564691444277,51.84744943624516,50.85951960878377,18.855572871809695,24.922193920304203,25.191429023127636,82.6582861971068,23.753245885633966,81.62145738359939,23.941311733224634,50.349278387343034,6.349736134470207,80.21347002794076,11.003281553348232,4.3523227209934205,18.180560471043922,84.46992373533284,40.886969087608314,34.49826937228476,34.82126462266949,64.92128723483879,43.121071336231736,69.00035129372894,93.4581295859232,87.67493171267938,47.204347620893095,88.81219022858441,133.7245974493184,70.68998660317394,61.10366477783312,159.36124683668112,144.22615470508998,79.3253747315145,131.4695355839534,213.4623346216544,239.17630291986205,43.972056056315125,222.1387196220222,338.68625125410966,406.8500677055424,162.9109560065751,578.6388169971891,471.9402782988914,617.9274389724561,350.8312352676873,9114.78366547287
020z071ps.jpg,0.11210162379957074,0.3205017031822304,0.3100628743092363,0.06633322926975221,0.06909080656453893,0.04092107659877583,0.2255896714374579,0.23216666379869014,0.23819622640803195,0.2508310207191406,67.10441526817345,109.79925374583148,-88.69285227288869,-87.85111586394667,-136.25915806769342,0.08486070673753261,0.03136262316581818,0.5479046470906684,0.000664351938259316,3.693784372987794e-08,2.6434544516120362e-12,1.2409624008651044e-13,6.222492681387465e-26,1.428208656485969e-17,3.4349331098480045e-26,12993.437383591854,553.6647277261736,479.3034363184568,644.9871577397386,372.0531499576103,329.29645706409985,253.68381888067265,284.84997602672144,97.34667209820624,127.30320887610962,227.0138767324245,249.3284916110497,169.46119537917156,150.66992261845968,190.84968751419402,123.43028794460606,134.8234848873248,92.1765936173209,124.8707061961848,106.97018350117125,48.52590381520213,93.74960047553277,111.27875202764771,131.71836692210957,71.53542786948071,76.54804573459143,68.8280913142078,111.7386976229527,98.7297272357003,105.56087377489429,67.03663808483721,20.287388678345714,33.67303256700378,86.95348579572686,109.71493390914578,70.04383550080578,49.010362187157305,32.273998355352134,56.83256920193387,56.13279897769158,93.46717269360036,90.32310937855138,73.2799547153769,62.264077214347566,54.77276368089935,51.17049991565732,74.08936910573584,79.4685842584658,55.66890044949894,92.10737167583422,53.42268685749903,54.55777932834785,47.772819676973974,84.06917414252466,66.72688494947842,74.74536391744267,85.81254934218289,85.75666153406559,61.448593045254064,35.68299837431777,45.77106198199737,50.38203530861978,78.78524706156273,87.46828723627526,93.42296055614692,47.05889230194066,34.435785580989524,49.57417882743642,97.16103391207776,120.32410890628535,87.62051318000529,65.53902308979976,41.96296315049498,85.65688057286411,73.35773957699661,123.56428380161081,81.56631288159468,97.91658333186898,48.659869477076846,148.18896664029555,142.868205893639,99.28631153620242,110.09641467103252,139.9528729488482,163.79951928525657,201.32258885970424,220.75522547354817,161.46265557056893,122.0646200576862,102.92592918225701,168.60079473033505,285.9565255562855,309.7298392404484,469.5440756039501,502.9788080373951,203.81288290068133,273.16387206437184,819.4277440874159,1424.9823196109917,9015.30068739324
020z072ps.jpg,0.10718334085099263,0.35224366371146915,0.3532595135831393,0.06356434181129143,0.08297472049605384,0.04703957784668631,0.23047260751031665,0.2412033945010361,0.24713125136248304,0.2524995270283555,70.54075574251992,110.42286578105856,-95.37442514278965,-88.76866043062276,-127.5188652307188,0.09174208827300707,0.03232442471523624,0.6100765950529818,0.0006685232726372846,4.404634794682458e-08,7.311367969488648e-12,2.1993965113668926e-13,-1.0750748782985294e-25,-3.073242276825397e-17,2.573509991775507e-25,15383.180494806738,798.9801256252455,814.0898807682311,632.7616268478873,326.24415110794183,133.8888362449641,145.25400368570442,324.7859097772419,295.2417448345497,75.23311464198268,170.9773296361684,106.09939855242298,225.99439169855503,105.34240552152022,117.23993267244386,154.14855472254612,125.95253617306527,135.35998686776753,116.42869655129387,95.86052000063307,112.56807839297595,105.54004834449327,72.62958359979397,109.50530546238166,81.6258865923856,96.0234667820296,66.90136256536857,79.73319961014391,90.32900342843935,48.886154056620946,82.85971694003157,80.63491909821487,75.33042058611679,65.69815738103564,51.436380340797896,44.41823027157992,78.67930287571393,32.80790395570959,59.39390702332281,76.0681800463353,59.812220545404365,59.80898433585721,47.523434979887256,40.498603858989455,73.24922469098888,51.7770511078016,42.87834944027495,75.17186398935414,82.00098061636446,79.54256939359215,63.60652579300961,55.7754601871602,39.32677844145424,47.476207614206444,70.89840345685673,86.5572184639264,57.16090468125264,76.69870508061042,59.544329124369035,51.489882768718964,63.19704847933812,39.92472527481437,74.23269377448861,81.70075301329535,67.02147987288424,63.77865429977528,96.25683548735445,62.45392975804222,69.84215773849857,25.866126426970112,67.46798334693419,84.81110699966666,76.94420769426588,86.0223777977282,88.13522824231306,86.0884558011251,54.85918986619348,86.19611243185211,92.76590238262892,116.97724788056416,74.3759041170165,193.96220379867518,157.15837208370928,115.44834987397661,116.86399115617014,63.14154008453274,205.36831744297425,102.61705171064084,187.60551089295438,186.7232899938334,270.95242154110946,297.154565674149,296.16633793070986,96.12103958279285,388.688170475333,441.10644327352026,440.39378267061534,733.3630989578438,311.6205383633026,9846.282372538642
